captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,candidates.4.candidateID,candidates.4.voteCount,candidates.4.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667985436,2022-11-09 03:17:16 -0600,3424d47f5341c2a346e8a3799f78a52faeab6c0b,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T09:13:41.370Z,9,86.57,12,75.0,13061,3305,49.86,13882,3187,48.08,14099,60,0.91,14100,45,0.68,14101,32,0.48,7657,99,6629,13370,9,10
1667985515,2022-11-09 03:18:35 -0600,31dd34586ab7b0bee9484705570a9db12d11e661,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T09:16:36.165Z,9,86.57,12,75.0,13061,3305,49.86,13882,3187,48.08,14099,60,0.91,14100,45,0.68,14101,32,0.48,7657,99,6629,13370,9,10
1667985591,2022-11-09 03:19:51 -0600,483b045d8eb45553d1fc158eaa878605708e5845,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T09:16:36.165Z,9,86.57,12,75.0,13061,3305,49.86,13882,3187,48.08,14099,60,0.91,14100,45,0.68,14101,32,0.48,7657,99,6629,13370,9,10
1667985683,2022-11-09 03:21:23 -0600,8d6490b73382f2ed58c3fbdb846897b79d79f217,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T09:16:36.165Z,9,86.57,12,75.0,13061,3305,49.86,13882,3187,48.08,14099,60,0.91,14100,45,0.68,14101,32,0.48,7657,99,6629,13370,9,10
1667985732,2022-11-09 03:22:12 -0600,3702b24fea3edad701ffe581ae9d29fa7027d761,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T09:16:36.165Z,9,86.57,12,75.0,13061,3305,49.86,13882,3187,48.08,14099,60,0.91,14100,45,0.68,14101,32,0.48,7657,99,6629,13370,9,10
1667986070,2022-11-09 03:27:50 -0600,842d9624fa3e4ff5a6b6d21ac818296b8b09522a,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T09:16:36.165Z,9,86.57,12,75.0,13061,3305,49.86,13882,3187,48.08,14099,60,0.91,14100,45,0.68,14101,32,0.48,7657,99,6629,13370,9,10
1667986148,2022-11-09 03:29:08 -0600,825565b33fc8f2e2b543fd07b19c543069fa86c6,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T09:16:36.165Z,9,86.57,12,75.0,13061,3305,49.86,13882,3187,48.08,14099,60,0.91,14100,45,0.68,14101,32,0.48,7657,99,6629,13370,9,10
1667986229,2022-11-09 03:30:29 -0600,de4f075f484eeefc61db9b38c50cadb02e21f0eb,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T09:16:36.165Z,9,86.57,12,75.0,13061,3305,49.86,13882,3187,48.08,14099,60,0.91,14100,45,0.68,14101,32,0.48,7657,99,6629,13370,9,10
1667986510,2022-11-09 03:35:10 -0600,acecbdfc9911e82977e1f99d23cbbf9908265bd5,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T09:16:36.165Z,9,86.57,12,75.0,13061,3305,49.86,13882,3187,48.08,14099,60,0.91,14100,45,0.68,14101,32,0.48,7657,99,6629,13370,9,10
1667986752,2022-11-09 03:39:12 -0600,64c9b2e34cc426d9eb690d684a4c1ca2c713909d,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T09:16:36.165Z,9,86.57,12,75.0,13061,3305,49.86,13882,3187,48.08,14099,60,0.91,14100,45,0.68,14101,32,0.48,7657,99,6629,13370,9,10
1667986791,2022-11-09 03:39:51 -0600,9a50c153b47784532606d145b7458db430ba2b1b,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T09:16:36.165Z,9,86.57,12,75.0,13061,3305,49.86,13882,3187,48.08,14099,60,0.91,14100,45,0.68,14101,32,0.48,7657,99,6629,13370,9,10
1667986832,2022-11-09 03:40:32 -0600,b373c908906d2030d8c480d824b2d4d247fcda92,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T09:16:36.165Z,9,86.57,12,75.0,13061,3305,49.86,13882,3187,48.08,14099,60,0.91,14100,45,0.68,14101,32,0.48,7657,99,6629,13370,9,10
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T09:16:36.165Z,9,86.57,12,75.0,13061,3305,49.86,13882,3187,48.08,14099,60,0.91,14100,45,0.68,14101,32,0.48,7657,99,6629,13370,9,10
1667996758,2022-11-09 06:25:58 -0600,a3aad5a78cf89bbfb450f58ebedf39a84f11028b,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T12:25:02.178Z,11,97.99,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7657,99,7503,13370,11,12
1668006288,2022-11-09 09:04:48 -0600,e0e40b70a1b0540a49aff6a8cd23d9c7034b2ee6,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T12:25:02.178Z,11,97.99,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7657,99,7503,13370,11,12
1668019053,2022-11-09 12:37:33 -0600,3d3659fd1b5f2c6cf10150dfc5eec7a12ae799ba,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668019304,2022-11-09 12:41:44 -0600,08a8f9673ad6bf39fbb17792092397226efb35d1,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668019472,2022-11-09 12:44:32 -0600,3b7b22f6881dc16cddc7cb3a860b125359c1f128,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668022068,2022-11-09 13:27:48 -0600,54989ad132a27574aa6308acb004b2d4010a3eda,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668022108,2022-11-09 13:28:28 -0600,31a4ae7dae85c96fc0c18bb1e8705b3996ea804e,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668022191,2022-11-09 13:29:51 -0600,bb7c1b0b672fb7cee94f77e8bad4d13c5235dc86,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668022603,2022-11-09 13:36:43 -0600,585360b592f5b2b74cacdec77d4a7b34b0f4b1ad,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668023973,2022-11-09 13:59:33 -0600,fb0c17da159406b6de2ada8eec830e642b248e08,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668026355,2022-11-09 14:39:15 -0600,74cee3c1afba431e5b7018e9b8ea421024ef496b,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668028062,2022-11-09 15:07:42 -0600,c6d52fa7d3a2bae89b5a9f12ecde09a922b2cc29,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668028103,2022-11-09 15:08:23 -0600,2df9ffe083ea05c834d0c18488ab653b4e8b3c31,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668028186,2022-11-09 15:09:46 -0600,c6876c777a571f0bc554b69d0c35c4f504c5b144,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668028227,2022-11-09 15:10:27 -0600,eb4a7d5f5f567dd9d0b9264530c88f27a7cf5004,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668031425,2022-11-09 16:03:45 -0600,f6b555f9516e9e45eacf7adef859d04ed9293a74,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668033052,2022-11-09 16:30:52 -0600,d8bd1bd03434ba1b5902d4ca152239105e14b506,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668033779,2022-11-09 16:42:59 -0600,8a5cb953a1ac8767db2a00e615c671195b1eab4e,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668035473,2022-11-09 17:11:13 -0600,53e6deb7a8b3afdd75e905a5d17c62a67c04eae8,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668036277,2022-11-09 17:24:37 -0600,db998f0e5f7d30eaf5da766f9b338f0a02cc9266,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668040617,2022-11-09 18:36:57 -0600,08ab8c82f8ef78d2c2a8cd5bf29aaa45e5456ba8,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668040664,2022-11-09 18:37:44 -0600,4b413419c1909999719acf6ef09db93b4b07a714,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668040707,2022-11-09 18:38:27 -0600,aa985fb3a316396a67656cec0312322ec8e91ae8,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668041177,2022-11-09 18:46:17 -0600,dcd99fa30216be298ea016ce015f7167d9131fd6,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668041513,2022-11-09 18:51:53 -0600,f21b4de44a56cd4ccf62d2eeec74a17b6b118db7,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668041555,2022-11-09 18:52:35 -0600,62f88e8f4f8dd4a447cbc7c5646552014299e052,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668041639,2022-11-09 18:53:59 -0600,edf04e74f994782e6002cf431b0ca758566a253c,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668041723,2022-11-09 18:55:23 -0600,fa5d4491bfe9fe0862deefab8e23f48ce64202df,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668041764,2022-11-09 18:56:04 -0600,f2ab8030eb8d8a6e2ce21453b2ff34212243e727,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668042928,2022-11-09 19:15:28 -0600,5e00af970d8de024aaea936ace563c1f04bf1cad,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668042970,2022-11-09 19:16:10 -0600,63c3d04d30c30d192a86d193cc0a719d3b07961d,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-09T18:35:43.170Z,11,97.37,12,91.67,13061,3716,49.53,13882,3609,48.1,14099,83,1.11,14100,58,0.77,14101,37,0.49,7706,99,7503,13370,11,12
1668043522,2022-11-09 19:25:22 -0600,1e5abbef015c8b652306caaf6a72944f68379df9,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:24:19.155Z,11,99.0,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7706,99,7779,13370,11,12
1668044525,2022-11-09 19:42:05 -0600,dbe363ed19d86e5b6fa45e1a75e9a231ab06d3da,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668045625,2022-11-09 20:00:25 -0600,a1bcb5c25b3ae1c2023546bad22e49876262edd1,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668046400,2022-11-09 20:13:20 -0600,0cadc3ebe9115ef5ea9b819bf843cb891e269ddb,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668050426,2022-11-09 21:20:26 -0600,9e83feb32f277391385c518389198ce31d4252b8,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668050467,2022-11-09 21:21:07 -0600,132ac9a1ba61f2ec088fe4903626e9865bcfcf1b,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668050510,2022-11-09 21:21:50 -0600,4b87d9808791398aa412bf7b329bc463df42d059,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668050552,2022-11-09 21:22:32 -0600,079f96258d046ee1a6f9fdd8f0db927badd2caeb,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668050595,2022-11-09 21:23:15 -0600,e1610b83277da512911c1dadffbc2c5f15c68be3,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668053673,2022-11-09 22:14:33 -0600,0046f5a0c2285ab69b14c94461bd12bfe2f793ee,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668094077,2022-11-10 09:27:57 -0600,17754e834b72323952b31a29b660e0bc1b220e30,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668094157,2022-11-10 09:29:17 -0600,ef5252850de9410d020e443c70414c397621fe7d,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668094924,2022-11-10 09:42:04 -0600,1967775f47010bd8f5adb085d8c8d70414a084bc,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668099765,2022-11-10 11:02:45 -0600,34eb4ee02f57274bb05d46d1cd035f83c01657e6,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668099806,2022-11-10 11:03:26 -0600,32472c342bd3bdecdf361b6362c56793e1bd78a0,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668099895,2022-11-10 11:04:55 -0600,0b40ee25d1be9341fa29be70fb79d960fed60326,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668104155,2022-11-10 12:15:55 -0600,f64de5c18b9ca6bb8bf318ad5964ca3be34d73fd,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668104200,2022-11-10 12:16:40 -0600,49bbf306f723c7a95303ca7ea63fe7efd79e5dd6,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668104241,2022-11-10 12:17:21 -0600,5f8a66ab21b5acf872a2381563d060fca3a4440c,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668104363,2022-11-10 12:19:23 -0600,f7802601ceefcf7b5d19a205f5c0427012ef4eac,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668104992,2022-11-10 12:29:52 -0600,23d84c9d9c2b3e3a583c49668c5bffd47b8adc8a,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668106156,2022-11-10 12:49:16 -0600,7fb354d537ed1d3485d8f51db6ad211be8f6e638,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668106620,2022-11-10 12:57:00 -0600,5b8b3effd2684e8ba3ef22a553570ca53b18de34,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668107839,2022-11-10 13:17:19 -0600,debabc20134ec23486920519a4622a832afef447,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668114876,2022-11-10 15:14:36 -0600,80e3e65a53bfbc52d0fb3909d7d1b430b7dbf54e,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668114958,2022-11-10 15:15:58 -0600,e04938ea180bddb746a5fdd38ec11f709bd98834,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668114999,2022-11-10 15:16:39 -0600,06f8ea55490288d350d920c98ca1c624321e8f42,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668116645,2022-11-10 15:44:05 -0600,c1b03187c6582fae5b804f2c5a9c69c16f8ef61e,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668125577,2022-11-10 18:12:57 -0600,1b8e649a6050073caa0ba0125d27e8b528fe3c96,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668125620,2022-11-10 18:13:40 -0600,49f5e2e752c1d5229933ddebde4a8bb3cef9f96e,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668125662,2022-11-10 18:14:22 -0600,aa218580f76ed13dc3a78862a685fe829d8de493,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
1668128510,2022-11-10 19:01:50 -0600,6961e37c2c55c45e9f0b05502436865a2f5344bf,CO,8049,2,2022-11-09T02:00:00.000Z,FIPSCode,08049,0,2022-11-10T01:40:40.523Z,11,98.99,12,91.67,13061,3859,49.61,13882,3734,48.0,14099,87,1.12,14100,60,0.77,14101,39,0.5,7858,99,7779,13370,11,12
