captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,candidates.4.candidateID,candidates.4.voteCount,candidates.4.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667975361,2022-11-09 00:29:21 -0600,d37d846c431e83eb6217de33215cf28365760117,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T05:23:32.495Z,32,85.71,36,88.89,52392,45213,70.6,53981,16995,26.54,54248,998,1.56,54247,616,0.96,54249,219,0.34,74716,99.0,64041,132375,32,32
1667979231,2022-11-09 01:33:51 -0600,0aac9649608b65a23e9855cf5cacd405130eb626,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T07:33:04.746Z,36,98.41,36,100.0,52392,50671,68.91,53981,20773,28.25,54248,1151,1.57,54247,684,0.93,54249,250,0.34,74716,99.0,73529,132375,36,35
1667979473,2022-11-09 01:37:53 -0600,5d943cd360aaf4835af0f146a5a7aa603bfdd4cb,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T07:33:04.746Z,36,98.41,36,100.0,52392,50671,68.91,53981,20773,28.25,54248,1151,1.57,54247,684,0.93,54249,250,0.34,74716,99.0,73529,132375,36,35
1667979514,2022-11-09 01:38:34 -0600,3beafacc3bafd5d436073bbd9a0ee742070d2376,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T07:33:04.746Z,36,98.41,36,100.0,52392,50671,68.91,53981,20773,28.25,54248,1151,1.57,54247,684,0.93,54249,250,0.34,74716,99.0,73529,132375,36,35
1667979555,2022-11-09 01:39:15 -0600,99fec7a54323274fb19e99f68c07f24f79e69250,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T07:38:43.639Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,74716,99.0,74324,132375,36,35
1667979647,2022-11-09 01:40:47 -0600,7abb1af5d8a57363e01f3459ad06df304ed6bc82,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T07:40:02.542Z,36,97.9,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75922,99.0,74324,132375,36,35
1667979727,2022-11-09 01:42:07 -0600,f41db939b852c033d0f66ec2a12ae59a5cf6c37a,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T07:41:13.654Z,36,96.87,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,76725,99.0,74324,132375,36,35
1667979765,2022-11-09 01:42:45 -0600,e20d3d18de2024c6ec748d544de216fd0e889070,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T07:41:59.302Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1667979845,2022-11-09 01:44:05 -0600,56f55ff2a859e10bf2feb3a958e483acbe185172,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T07:41:59.302Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1667979888,2022-11-09 01:44:48 -0600,0e0f720f51726ae625e5e1365d2ab4384b8c34ed,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T07:41:59.302Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1667979926,2022-11-09 01:45:26 -0600,9b0489556f79fd338933dc887f608460bae29ac3,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T07:41:59.302Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1667980111,2022-11-09 01:48:31 -0600,428d6efc67001dc34b2967bd8bff4fda13dfb188,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T07:41:59.302Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T07:41:59.302Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1667980452,2022-11-09 01:54:12 -0600,8582b289a5585f5144f1456aab265e4a7ab9ddc5,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T07:41:59.302Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1667980960,2022-11-09 02:02:40 -0600,77e86fad3864f77f6953461bce33086104908ed9,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T08:01:21.782Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1667981404,2022-11-09 02:10:04 -0600,e09740c31d10d15245b40b33933c939d855e3457,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T08:09:33.649Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1667981443,2022-11-09 02:10:43 -0600,7cffe27ed1e74c6f72f6bbb8eb945d7366a075bf,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T08:09:33.649Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1667981644,2022-11-09 02:14:04 -0600,795b577eaa6c2f9211213427433f95db1d9ee856,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T08:09:33.649Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1667981683,2022-11-09 02:14:43 -0600,d173eee0ef4c7ccaabca12671861bcb345cf2884,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T08:09:33.649Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1667981765,2022-11-09 02:16:05 -0600,737a3c50fdb927ba12862e09b821f52e102aeb12,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T08:09:33.649Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1667981884,2022-11-09 02:18:04 -0600,1d01d3e7b1a7d975fd5163dbde647aabc94b3598,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T08:09:33.649Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1667982002,2022-11-09 02:20:02 -0600,55d43d6174b4d852acbda6bae98fc1f4f93cabfe,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T08:09:33.649Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1667982160,2022-11-09 02:22:40 -0600,6db70592cb0a84a4c1b9ef4b9bd094fff199cc3d,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T08:20:46.017Z,36,98.42,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75520,99.0,74324,132375,36,36
1667982835,2022-11-09 02:33:55 -0600,8e48ed8e0efd40f8d0dda28d27448766e0119b60,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T08:31:59.116Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1667983149,2022-11-09 02:39:09 -0600,f17f62c6411696475865d02e47d92617e807836a,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T08:33:42.888Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1667983471,2022-11-09 02:44:31 -0600,70d36d9850461d49fa32ba3e867341f797936529,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T08:33:42.888Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1667984848,2022-11-09 03:07:28 -0600,e9b16afb9db085ca2bb568866869f7546b9f3f94,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T08:33:42.888Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1667986108,2022-11-09 03:28:28 -0600,0d89337504a89a16ce478d64716763f3ed0e0320,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T08:33:42.888Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1668014307,2022-11-09 11:18:27 -0600,c3ddd486f30f04610626b462b6208d0d71bc2685,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T08:33:42.888Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1668017875,2022-11-09 12:17:55 -0600,dd5823554da9b1a7badf1ebca68d659d5aabd5b8,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-09T08:33:42.888Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75072,99.0,74324,132375,36,36
1668102595,2022-11-10 11:49:55 -0600,cfe1d85491ae380879daf0c8dd6a229e489bf04e,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-10T17:47:06.401Z,36,98.42,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75520,99.0,74324,132375,36,36
1668102804,2022-11-10 11:53:24 -0600,12677b7050874dcdbc99c62e83488dbecf949a65,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-10T17:51:19.594Z,36,98.42,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75520,99.0,74324,132375,36,36
1668103016,2022-11-10 11:56:56 -0600,fc09b19265d3dc137629dc74188e3b07d7255f15,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-10T17:54:38.838Z,36,98.42,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75520,99.0,74324,132375,36,36
1668137503,2022-11-10 21:31:43 -0600,3bc7eba7852de7e3e5a9ea9cc153279924252ec1,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-10T17:54:38.838Z,36,98.42,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75520,99.0,74324,132375,36,36
1668138143,2022-11-10 21:42:23 -0600,0b8ab66c3de39a1feaf4f38372981d9086bf201f,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-11T03:40:54.425Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75074,99.0,74324,132375,36,36
1668182812,2022-11-11 10:06:52 -0600,ce21390aa977ff8e9ccee0ebd5e63a02e4069afd,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-11T03:40:54.425Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75074,99.0,74324,132375,36,36
1668184177,2022-11-11 10:29:37 -0600,6a249dfd0d029f5da6665c4843d05a9e6c2480a4,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-11T03:40:54.425Z,36,99.0,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75074,99.0,74324,132375,36,36
1668541976,2022-11-15 13:52:56 -0600,361d8e866ddd337c1a8464eced089dc269f2da98,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-15T19:52:41.647Z,36,99.01,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75066,99.05555555555556,74324,132375,36,36
1668541982,2022-11-15 13:53:02 -0600,9f0b5bad4e834d47173c4cf343e518e38d719363,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-15T19:52:48.036Z,36,99.22,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,74834,99.22222222222223,74324,132375,36,36
1668541993,2022-11-15 13:53:13 -0600,1f63c9c9cf365798578c6924656958fdcd9d1f3a,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-15T19:53:00.186Z,36,99.44,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,74715,99.44444444444444,74324,132375,36,36
1668541999,2022-11-15 13:53:19 -0600,c4fc38177ac3044fbd20b8659164ee36c367a696,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-15T19:53:05.115Z,36,99.5,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,74669,99.5,74324,132375,36,36
1668542012,2022-11-15 13:53:32 -0600,0572eeb6ff8d83e79c1c03cbd051a3b47089851b,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-15T19:53:19.348Z,36,98.2,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75683,99.72222222222223,74324,132375,36,36
1668542024,2022-11-15 13:53:44 -0600,3070ba513d145403265d114f862dd992828c7edd,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-15T19:53:33.208Z,36,98.41,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75522,100.0,74324,132375,36,36
1668613522,2022-11-16 09:45:22 -0600,7d9c1ff425a0645f13430906359823fd78abc062,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-15T19:53:33.208Z,36,98.41,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75522,100.0,74324,132375,36,36
1668622120,2022-11-16 12:08:40 -0600,6e418c16cc1d2ac5c892c4e451d999e1efa9d7b9,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-15T19:53:33.208Z,36,98.41,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75522,100.0,74324,132375,36,36
1668622137,2022-11-16 12:08:57 -0600,2efc5667a83c10e34385077d3b48d6bfb0ebcb46,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-15T19:53:33.208Z,36,98.41,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,75522,100.0,74324,132375,36,36
1668702374,2022-11-17 10:26:14 -0600,f1fc5bb6f08df70ddfbaad85eb670f9f7c0b55ae,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-17T16:25:46.696Z,36,99.92,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,74386,100.0,74324,132375,36,36
1668702392,2022-11-17 10:26:32 -0600,9734ac8a51503ac802855900391ecf44106c7107,VT,50007,2,2022-11-09T00:00:00.000Z,FIPSCode,50007,0,2022-11-17T16:25:46.696Z,36,99.92,36,100.0,52392,51296,69.02,53981,20927,28.16,54248,1156,1.56,54247,693,0.93,54249,252,0.34,74386,100.0,74324,132375,36,36
