captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,candidates.4.candidateID,candidates.4.voteCount,candidates.4.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668337506,2022-11-13 05:05:06 -0600,d86e7b0485d956d128316ae8714e5535d84ec5b1,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668337546,2022-11-13 05:05:46 -0600,bfdee206871586534674dab54c212c24d419920a,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668337624,2022-11-13 05:07:04 -0600,04ceee1b4c99e04c8fa487245bf6dff3d010279f,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668337664,2022-11-13 05:07:44 -0600,66e0b63c02c06adfa121804130d12e29fc6f085c,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668338026,2022-11-13 05:13:46 -0600,b9a7117f81a7b4f1992da0735f9d3fa337dc6af9,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668338106,2022-11-13 05:15:06 -0600,fd06123c1a2e0af19b97d5134bf82803dccf02c3,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668338231,2022-11-13 05:17:11 -0600,0c8fb80f2b7d3fb8dd9c4d53d0dd7886b1390772,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668338272,2022-11-13 05:17:52 -0600,3aa36f479d6580b063098c0b5037e0f0b3944de3,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668338359,2022-11-13 05:19:19 -0600,5b636471778c88430f7b0b86782d43b717275dea,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668338601,2022-11-13 05:23:21 -0600,637d860518508419b7e0bd04b89c4342b74f6cc2,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668338640,2022-11-13 05:24:00 -0600,2e4106e361c073c2171a60a1e53a0b50bcc83d53,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668338759,2022-11-13 05:25:59 -0600,ecb8a7ec0dad8114336c248511dbcd136d88bd61,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668338799,2022-11-13 05:26:39 -0600,13b1bda85ee0b91ea2126c77d30b4992514a5a36,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668338954,2022-11-13 05:29:14 -0600,fc927800565c2bd5d5f09f5061a82e801f57b483,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668338993,2022-11-13 05:29:53 -0600,0804f484a2a3ffc2769ce339a23cf4a7dea31eca,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668339076,2022-11-13 05:31:16 -0600,9df73c77f1423129cf79852aa0d79502b99b6b24,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668339115,2022-11-13 05:31:55 -0600,c1350a53a0c0deec5f2a6ffade35962f087b5a5f,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668339636,2022-11-13 05:40:36 -0600,61d031be29656de39b2ac0ef8ea9218e22e69091,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668339715,2022-11-13 05:41:55 -0600,da018f8cfb39a4fe59205789ae2dbd97b8075252,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668339794,2022-11-13 05:43:14 -0600,93b3d717196686094ff15ba23faec65c0a0a00f1,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668339911,2022-11-13 05:45:11 -0600,7926d1344d7fb7eb1cdda743511427ae76f4cd4b,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668339951,2022-11-13 05:45:51 -0600,f8a2630dc8b4c23bf7dc0f5966220e8885ef5cd5,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668340030,2022-11-13 05:47:10 -0600,cfeb6b25a86acf25e86b9f9c97709ef354881575,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668340391,2022-11-13 05:53:11 -0600,e25a540df037c7689cdabf239b765bd46a096e2f,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668340431,2022-11-13 05:53:51 -0600,018aa8f3137f30c46f4a03ec05a4d90b598de570,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668340512,2022-11-13 05:55:12 -0600,2081a3b290d9659e019e3298cda905f29b81a05c,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668340553,2022-11-13 05:55:53 -0600,4758a340d66f5ed80d2fb6a5e98d1a6436750219,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668343035,2022-11-13 06:37:15 -0600,e4e3a0bf8d5fd8fe80e12680e6d0ea2d3b59d97f,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668343075,2022-11-13 06:37:55 -0600,52569fb8b2415ffd830d84a7e5a7c3495099e7e1,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668343155,2022-11-13 06:39:15 -0600,830a639b28c8ca1a0b994a5dcad32e9d98629510,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668343194,2022-11-13 06:39:54 -0600,cd7cab4a7fa0fb5d96e625fdc8b8d748b09557aa,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668343511,2022-11-13 06:45:11 -0600,26af3a4f3103f763624237956182d99f7640234e,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668343552,2022-11-13 06:45:52 -0600,a2cf009b5bad3ca884f1a84796d37f674cf4f3f3,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668343633,2022-11-13 06:47:13 -0600,cdc1e5e7ad995532925a391170d795533d7a22e9,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668343673,2022-11-13 06:47:53 -0600,05f69af37f6d36a6ab749a42d0714e93fa64934c,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668343913,2022-11-13 06:51:53 -0600,995c00ffcc4ebd96a3a8f21348a6df0e770b9d45,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668344035,2022-11-13 06:53:55 -0600,829964e9da739ac951a684d152a57aa08ec329ba,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668346712,2022-11-13 07:38:32 -0600,d72bd111f69919d949a50cbc29a4260ab829ba52,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668346793,2022-11-13 07:39:53 -0600,eb97b00e1a7b6ee0c94e332d0c4506654a0fba6a,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668346833,2022-11-13 07:40:33 -0600,f5f1d1c68d15552fcb0783ab4b6aa3b6af510c19,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668346913,2022-11-13 07:41:53 -0600,6c996a60886cdb2efb6835e36b18eacb0cfb2b78,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668347353,2022-11-13 07:49:13 -0600,358d1635baa7b65d0e232139a35f12d527e69d23,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668347473,2022-11-13 07:51:13 -0600,8b4ca153006ec3d310389a3d00b1325b43fb590a,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668347513,2022-11-13 07:51:53 -0600,aff8cdf706ee6a8bd30eab7a0aa409e993d83042,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668347594,2022-11-13 07:53:14 -0600,0411888e6146333381f877355a801032732dee99,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668348073,2022-11-13 08:01:13 -0600,a2987e82df7881d1fe3a6b1e83ceebe5e24eb304,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668348114,2022-11-13 08:01:54 -0600,cf34bc1947f323e5b8214fed222669ca3c708d52,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668348193,2022-11-13 08:03:13 -0600,fad006c6558fe852fa68d7aca59de9257eef04d6,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668348354,2022-11-13 08:05:54 -0600,ee4dcf9d340548443e8e8b56b9e522d7bee67fc9,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668348434,2022-11-13 08:07:14 -0600,9d7eaa451bdaec24c2fa4e0295cbdf2f2a726137,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668348515,2022-11-13 08:08:35 -0600,b26b10007c7aabcd6b3c72c9007bb6270a4b0c80,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668348555,2022-11-13 08:09:15 -0600,477ee10bceb15ac3bf493d77278114135b83bab7,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668350717,2022-11-13 08:45:17 -0600,47f0a98a2f29c09ebe1a37a81d150dc1eb83d17f,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668350760,2022-11-13 08:46:00 -0600,e63d7c22df03fa11963f808a7b3dd102f064284b,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668350879,2022-11-13 08:47:59 -0600,4214792464e27d3d6a70bf487ec9fc480d7601f9,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668350958,2022-11-13 08:49:18 -0600,260c886dfa377bad26a60bb011c4e438a737b851,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668350998,2022-11-13 08:49:58 -0600,1832ac569e4c6f9230ec03ebabe521f25d3bc7f6,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668352886,2022-11-13 09:21:26 -0600,70d2f0d8eaceb5ff9adc0ebcb0a2fe175ce6b7f7,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668352927,2022-11-13 09:22:07 -0600,840744f7f0348f226370a1507d3cbbf724ee01e0,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668352968,2022-11-13 09:22:48 -0600,b7e77233ee709bdf6cae34804ee1d8457d105f39,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668353048,2022-11-13 09:24:08 -0600,ad709ce31d37754b95f3c25777cbf703e21fa09a,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668357124,2022-11-13 10:32:04 -0600,ab9a9824f910f03199ca9ea89d8f90f23b5fdbc0,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668357205,2022-11-13 10:33:25 -0600,44a79b82f4dda92f1c7f9557914eb87caa0f0db9,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668357245,2022-11-13 10:34:05 -0600,10fea45d253c1fdb9083c22a42c3f4e2f5b4055b,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668357327,2022-11-13 10:35:27 -0600,52c0b368730249cb9ecda8111e737f4d0489f470,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668358390,2022-11-13 10:53:10 -0600,6c474b751fd43f463450d0db1608c62f72407a53,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668358471,2022-11-13 10:54:31 -0600,1e90e2edb24558c58004c33524fa93ec3d264a29,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668358512,2022-11-13 10:55:12 -0600,1ada30e0b4e2fd763af7996d83bc5efe20008972,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668360497,2022-11-13 11:28:17 -0600,a9842e311d8778d189e7e3890fe3b7e746ead28e,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668360586,2022-11-13 11:29:46 -0600,d157caeaf400b9091662e350d003fb5c6c6b3186,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668360628,2022-11-13 11:30:28 -0600,7995c0ea88f63363c7825293e12ca2b82d15a9ed,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668360685,2022-11-13 11:31:25 -0600,30a0c4f88c8096669e54c841e55ce1c107981247,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668360746,2022-11-13 11:32:26 -0600,b3fa94a8b7e087bbd5dd9205f20706be92ca1771,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668360800,2022-11-13 11:33:20 -0600,98a16baf8475277d1cb27a48fced33e3609f138f,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668361641,2022-11-13 11:47:21 -0600,f75b479bf3505ec6cefb6689bf6f9c097a1435dc,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
1668361696,2022-11-13 11:48:16 -0600,5f2881c02372e045b55d728c1f349d961c38673f,CO,8045,2,2022-11-09T02:00:00.000Z,FIPSCode,08045,0,2022-11-11T01:37:29.192Z,23,99.0,27,85.19,13042,13063,54.49,13899,10281,42.89,14094,302,1.26,14093,271,1.13,14092,56,0.23,24215,99,23973,41650,23,27
